timestamp,step,phase,metric,value
2026-09-23T18:03:13+00:00,26624,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-23T18:03:13+00:00,26624,rollout,training_reward_signal_rate,0.9990234375
2026-09-23T18:03:13+00:00,26624,rollout,mean_abs_shaping_reward,0.0009167605825860085
2026-09-23T18:03:13+00:00,26624,rollout,mean_abs_training_reward,0.014366975262415505
2026-09-23T18:03:13+00:00,26624,rollout,return_std,0.3097814129385103
2026-09-23T18:03:13+00:00,26624,rollout,value_prediction_std,0.1585965625562598
2026-09-23T18:03:13+00:00,26624,rollout,advantage_std,0.31666163153960747
2026-09-23T18:03:13+00:00,26624,train_update,policy_loss,-0.010104534216225147
2026-09-23T18:03:13+00:00,26624,train_update,value_loss,0.09976385906338692
2026-09-23T18:03:13+00:00,26624,train_update,entropy_loss,-1.2518794536590576
2026-09-23T18:03:13+00:00,26624,train_update,approx_kl,0.0022000421304255724
2026-09-23T18:03:13+00:00,26624,train_update,clip_fraction,0.00927734375
2026-09-23T18:03:13+00:00,26624,train_update,explained_variance,-0.04491305351257324
2026-09-23T18:03:13+00:00,26624,train_update,total_loss,0.0027754977345466614
2026-09-23T18:03:13+00:00,26624,train_update,learning_rate,3e-05
2026-09-23T18:03:13+00:00,26624,train_update,updates,50.0
2026-09-23T18:03:13+00:00,26624,train_update,entropy,1.2518794536590576
2026-09-23T18:03:20+00:00,27648,rollout,transitions,1024
2026-09-23T18:03:20+00:00,27648,rollout,completed_games,21
2026-09-23T18:03:20+00:00,27648,rollout,decisive_games,12
2026-09-23T18:03:20+00:00,27648,rollout,reward_signal_rate,0.01171875
2026-09-23T18:03:20+00:00,27648,rollout,extrinsic_reward_signal_rate,0.01171875
2026-09-23T18:03:20+00:00,27648,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:03:20+00:00,27648,rollout,training_reward_signal_rate,1.0
2026-09-23T18:03:20+00:00,27648,rollout,mean_abs_shaping_reward,0.0009691363184178508
2026-09-23T18:03:20+00:00,27648,rollout,mean_abs_training_reward,0.012469534146653853
2026-09-23T18:03:20+00:00,27648,rollout,return_std,0.28384851173652637
2026-09-23T18:03:20+00:00,27648,rollout,value_prediction_std,0.17990490055426053
2026-09-23T18:03:20+00:00,27648,rollout,advantage_std,0.2264635584670756
2026-09-23T18:03:20+00:00,27648,train_update,policy_loss,-0.0114058842882514
2026-09-23T18:03:20+00:00,27648,train_update,value_loss,0.05237589776515961
2026-09-23T18:03:20+00:00,27648,train_update,entropy_loss,-1.2510811686515808
2026-09-23T18:03:20+00:00,27648,train_update,approx_kl,0.0022560269571840763
2026-09-23T18:03:20+00:00,27648,train_update,clip_fraction,0.01025390625
2026-09-23T18:03:20+00:00,27648,train_update,explained_variance,0.36346346139907837
2026-09-23T18:03:20+00:00,27648,train_update,total_loss,-0.013132687658071518
2026-09-23T18:03:20+00:00,27648,train_update,learning_rate,3e-05
2026-09-23T18:03:20+00:00,27648,train_update,updates,52.0
2026-09-23T18:03:20+00:00,27648,train_update,entropy,1.2510811686515808
2026-09-23T18:05:18+00:00,28672,evaluation,episodes,300
2026-09-23T18:05:18+00:00,28672,evaluation,wins,129
2026-09-23T18:05:18+00:00,28672,evaluation,draws,167
2026-09-23T18:05:18+00:00,28672,evaluation,losses,4
2026-09-23T18:05:18+00:00,28672,evaluation,score_rate,0.7083333333333334
2026-09-23T18:05:18+00:00,28672,evaluation,average_reward,0.4166666666666667
2026-09-23T18:05:18+00:00,28672,evaluation,average_plies,104.91
2026-09-23T18:05:18+00:00,28672,evaluation,illegal_actions,0
2026-09-23T18:05:18+00:00,28672,rollout,transitions,1024
2026-09-23T18:05:18+00:00,28672,rollout,completed_games,18
2026-09-23T18:05:18+00:00,28672,rollout,decisive_games,8
2026-09-23T18:05:18+00:00,28672,rollout,reward_signal_rate,0.0078125
2026-09-23T18:05:18+00:00,28672,rollout,extrinsic_reward_signal_rate,0.0078125
2026-09-23T18:05:18+00:00,28672,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:05:18+00:00,28672,rollout,training_reward_signal_rate,1.0
2026-09-23T18:05:18+00:00,28672,rollout,mean_abs_shaping_reward,0.0009045299334345075
2026-09-23T18:05:18+00:00,28672,rollout,mean_abs_training_reward,0.008572461072030146
2026-09-23T18:05:18+00:00,28672,rollout,return_std,0.22922876978042334
2026-09-23T18:05:18+00:00,28672,rollout,value_prediction_std,0.15820328735740927
2026-09-23T18:05:18+00:00,28672,rollout,advantage_std,0.23920730397108914
2026-09-23T18:05:18+00:00,28672,train_update,policy_loss,-0.010641772882081568
2026-09-23T18:05:18+00:00,28672,train_update,value_loss,0.056992956437170506
2026-09-23T18:05:18+00:00,28672,train_update,entropy_loss,-1.2021516114473343
2026-09-23T18:05:18+00:00,28672,train_update,approx_kl,0.001571964006870985
2026-09-23T18:05:18+00:00,28672,train_update,clip_fraction,0.00634765625
2026-09-23T18:05:18+00:00,28672,train_update,explained_variance,-0.08895659446716309
2026-09-23T18:05:18+00:00,28672,train_update,total_loss,-0.01014561578631401
2026-09-23T18:05:18+00:00,28672,train_update,learning_rate,3e-05
2026-09-23T18:05:18+00:00,28672,train_update,updates,54.0
2026-09-23T18:05:18+00:00,28672,train_update,entropy,1.2021516114473343
2026-09-23T18:05:27+00:00,29696,rollout,transitions,1024
2026-09-23T18:05:27+00:00,29696,rollout,completed_games,15
2026-09-23T18:05:27+00:00,29696,rollout,decisive_games,7
2026-09-23T18:05:27+00:00,29696,rollout,reward_signal_rate,0.0068359375
2026-09-23T18:05:27+00:00,29696,rollout,extrinsic_reward_signal_rate,0.0068359375
2026-09-23T18:05:27+00:00,29696,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:05:27+00:00,29696,rollout,training_reward_signal_rate,1.0
2026-09-23T18:05:27+00:00,29696,rollout,mean_abs_shaping_reward,0.0009964912625186504
2026-09-23T18:05:27+00:00,29696,rollout,mean_abs_training_reward,0.007697815203700229
2026-09-23T18:05:27+00:00,29696,rollout,return_std,0.21982252183418505
2026-09-23T18:05:27+00:00,29696,rollout,value_prediction_std,0.15832703143943283
2026-09-23T18:05:27+00:00,29696,rollout,advantage_std,0.23046529999008777
2026-09-23T18:05:27+00:00,29696,train_update,policy_loss,-0.011495835962705314
2026-09-23T18:05:27+00:00,29696,train_update,value_loss,0.052231399808079004
2026-09-23T18:05:27+00:00,29696,train_update,entropy_loss,-1.2094042748212814
2026-09-23T18:05:27+00:00,29696,train_update,approx_kl,0.002120839897543192
2026-09-23T18:05:27+00:00,29696,train_update,clip_fraction,0.00830078125
2026-09-23T18:05:27+00:00,29696,train_update,explained_variance,-0.0991746187210083
2026-09-23T18:05:27+00:00,29696,train_update,total_loss,-0.017450638115406036
2026-09-23T18:05:27+00:00,29696,train_update,learning_rate,3e-05
2026-09-23T18:05:27+00:00,29696,train_update,updates,56.0
2026-09-23T18:05:27+00:00,29696,train_update,entropy,1.2094042748212814
2026-09-23T18:05:33+00:00,30720,rollout,transitions,1024
2026-09-23T18:05:33+00:00,30720,rollout,completed_games,18
2026-09-23T18:05:33+00:00,30720,rollout,decisive_games,8
2026-09-23T18:05:33+00:00,30720,rollout,reward_signal_rate,0.0078125
2026-09-23T18:05:33+00:00,30720,rollout,extrinsic_reward_signal_rate,0.0078125
2026-09-23T18:05:33+00:00,30720,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:05:33+00:00,30720,rollout,training_reward_signal_rate,1.0
2026-09-23T18:05:33+00:00,30720,rollout,mean_abs_shaping_reward,0.0009698277921706007
2026-09-23T18:05:33+00:00,30720,rollout,mean_abs_training_reward,0.008646294417929579
2026-09-23T18:05:33+00:00,30720,rollout,return_std,0.23803456380123056
2026-09-23T18:05:33+00:00,30720,rollout,value_prediction_std,0.15324481645657526
2026-09-23T18:05:33+00:00,30720,rollout,advantage_std,0.24613485660058765
2026-09-23T18:05:33+00:00,30720,train_update,policy_loss,-0.011950819636695087
2026-09-23T18:05:33+00:00,30720,train_update,value_loss,0.05986164137721062
2026-09-23T18:05:33+00:00,30720,train_update,entropy_loss,-1.2619001418352127
2026-09-23T18:05:33+00:00,30720,train_update,approx_kl,0.0023533564526587725
2026-09-23T18:05:33+00:00,30720,train_update,clip_fraction,0.01513671875
2026-09-23T18:05:33+00:00,30720,train_update,explained_variance,-0.06921780109405518
2026-09-23T18:05:33+00:00,30720,train_update,total_loss,-0.008242394775152206
2026-09-23T18:05:33+00:00,30720,train_update,learning_rate,3e-05
2026-09-23T18:05:33+00:00,30720,train_update,updates,58.0
2026-09-23T18:05:33+00:00,30720,train_update,entropy,1.2619001418352127
2026-09-23T18:05:40+00:00,31744,rollout,transitions,1024
2026-09-23T18:05:40+00:00,31744,rollout,completed_games,18
2026-09-23T18:05:40+00:00,31744,rollout,decisive_games,7
2026-09-23T18:05:40+00:00,31744,rollout,reward_signal_rate,0.0068359375
2026-09-23T18:05:40+00:00,31744,rollout,extrinsic_reward_signal_rate,0.0068359375
2026-09-23T18:05:40+00:00,31744,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:05:40+00:00,31744,rollout,training_reward_signal_rate,1.0
2026-09-23T18:05:40+00:00,31744,rollout,mean_abs_shaping_reward,0.0010739373642585598
2026-09-23T18:05:40+00:00,31744,rollout,mean_abs_training_reward,0.007814600417558732
2026-09-23T18:05:40+00:00,31744,rollout,return_std,0.2389548327370968
2026-09-23T18:05:40+00:00,31744,rollout,value_prediction_std,0.13980667272550465
2026-09-23T18:05:40+00:00,31744,rollout,advantage_std,0.23858590744894148
2026-09-23T18:05:40+00:00,31744,train_update,policy_loss,-0.009979837341234088
2026-09-23T18:05:40+00:00,31744,train_update,value_loss,0.05942521616816521
2026-09-23T18:05:40+00:00,31744,train_update,entropy_loss,-1.2588293701410294
2026-09-23T18:05:40+00:00,31744,train_update,approx_kl,0.0018932563252747059
2026-09-23T18:05:40+00:00,31744,train_update,clip_fraction,0.00732421875
2026-09-23T18:05:40+00:00,31744,train_update,explained_variance,0.0030854344367980957
2026-09-23T18:05:40+00:00,31744,train_update,total_loss,-0.013841766864061356
2026-09-23T18:05:40+00:00,31744,train_update,learning_rate,3e-05
2026-09-23T18:05:40+00:00,31744,train_update,updates,60.0
2026-09-23T18:05:40+00:00,31744,train_update,entropy,1.2588293701410294
2026-09-23T18:07:36+00:00,32768,evaluation,episodes,300
2026-09-23T18:07:36+00:00,32768,evaluation,wins,111
2026-09-23T18:07:36+00:00,32768,evaluation,draws,180
2026-09-23T18:07:36+00:00,32768,evaluation,losses,9
2026-09-23T18:07:36+00:00,32768,evaluation,score_rate,0.67
2026-09-23T18:07:36+00:00,32768,evaluation,average_reward,0.34
2026-09-23T18:07:36+00:00,32768,evaluation,average_plies,106.55
2026-09-23T18:07:36+00:00,32768,evaluation,illegal_actions,0
2026-09-23T18:07:36+00:00,32768,rollout,transitions,1024
2026-09-23T18:07:36+00:00,32768,rollout,completed_games,14
2026-09-23T18:07:36+00:00,32768,rollout,decisive_games,5
2026-09-23T18:07:36+00:00,32768,rollout,reward_signal_rate,0.0048828125
2026-09-23T18:07:36+00:00,32768,rollout,extrinsic_reward_signal_rate,0.0048828125
2026-09-23T18:07:36+00:00,32768,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-23T18:07:36+00:00,32768,rollout,training_reward_signal_rate,0.9990234375
2026-09-23T18:07:36+00:00,32768,rollout,mean_abs_shaping_reward,0.0008362940868148485
2026-09-23T18:07:36+00:00,32768,rollout,mean_abs_training_reward,0.005654916696687222
2026-09-23T18:07:36+00:00,32768,rollout,return_std,0.19981148086647682
2026-09-23T18:07:36+00:00,32768,rollout,value_prediction_std,0.12695822736334572
2026-09-23T18:07:36+00:00,32768,rollout,advantage_std,0.20767644215890207
2026-09-23T18:07:36+00:00,32768,train_update,policy_loss,-0.010024966672062874
2026-09-23T18:07:36+00:00,32768,train_update,value_loss,0.04371128836646676
2026-09-23T18:07:36+00:00,32768,train_update,entropy_loss,-1.1832906156778336
2026-09-23T18:07:36+00:00,32768,train_update,approx_kl,0.0029468913562595844
2026-09-23T18:07:36+00:00,32768,train_update,clip_fraction,0.0146484375
2026-09-23T18:07:36+00:00,32768,train_update,explained_variance,-0.08027315139770508
2026-09-23T18:07:36+00:00,32768,train_update,total_loss,-0.015343239530920982
2026-09-23T18:07:36+00:00,32768,train_update,learning_rate,3e-05
2026-09-23T18:07:36+00:00,32768,train_update,updates,62.0
2026-09-23T18:07:36+00:00,32768,train_update,entropy,1.1832906156778336
2026-09-23T18:07:44+00:00,33792,rollout,transitions,1024
2026-09-23T18:07:44+00:00,33792,rollout,completed_games,15
2026-09-23T18:07:44+00:00,33792,rollout,decisive_games,6
2026-09-23T18:07:44+00:00,33792,rollout,reward_signal_rate,0.005859375
2026-09-23T18:07:44+00:00,33792,rollout,extrinsic_reward_signal_rate,0.005859375
2026-09-23T18:07:44+00:00,33792,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-23T18:07:44+00:00,33792,rollout,training_reward_signal_rate,0.9990234375
2026-09-23T18:07:44+00:00,33792,rollout,mean_abs_shaping_reward,0.0009908117353430832
2026-09-23T18:07:44+00:00,33792,rollout,mean_abs_training_reward,0.006743753086849427
2026-09-23T18:07:44+00:00,33792,rollout,return_std,0.20209442194971144
2026-09-23T18:07:44+00:00,33792,rollout,value_prediction_std,0.11373558036190773
2026-09-23T18:07:44+00:00,33792,rollout,advantage_std,0.1957799797994626
2026-09-23T18:07:44+00:00,33792,train_update,policy_loss,-0.01018667162861675
2026-09-23T18:07:44+00:00,33792,train_update,value_loss,0.038185819052159786
2026-09-23T18:07:44+00:00,33792,train_update,entropy_loss,-1.2225707024335861
2026-09-23T18:07:44+00:00,33792,train_update,approx_kl,0.001633932814002037
2026-09-23T18:07:44+00:00,33792,train_update,clip_fraction,0.0068359375
2026-09-23T18:07:44+00:00,33792,train_update,explained_variance,0.06151378154754639
2026-09-23T18:07:44+00:00,33792,train_update,total_loss,-0.020492300391197205
2026-09-23T18:07:44+00:00,33792,train_update,learning_rate,3e-05
2026-09-23T18:07:44+00:00,33792,train_update,updates,64.0
2026-09-23T18:07:44+00:00,33792,train_update,entropy,1.2225707024335861
2026-09-23T18:07:51+00:00,34816,rollout,transitions,1024
2026-09-23T18:07:51+00:00,34816,rollout,completed_games,18
2026-09-23T18:07:51+00:00,34816,rollout,decisive_games,7
2026-09-23T18:07:51+00:00,34816,rollout,reward_signal_rate,0.0068359375
2026-09-23T18:07:51+00:00,34816,rollout,extrinsic_reward_signal_rate,0.0068359375
2026-09-23T18:07:51+00:00,34816,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:07:51+00:00,34816,rollout,training_reward_signal_rate,1.0
2026-09-23T18:07:51+00:00,34816,rollout,mean_abs_shaping_reward,0.000999476009233653
2026-09-23T18:07:51+00:00,34816,rollout,mean_abs_training_reward,0.007701321361161101
2026-09-23T18:07:51+00:00,34816,rollout,return_std,0.22391426820769908
2026-09-23T18:07:51+00:00,34816,rollout,value_prediction_std,0.12246440294635251
2026-09-23T18:07:51+00:00,34816,rollout,advantage_std,0.19656538416975164
2026-09-23T18:07:51+00:00,34816,train_update,policy_loss,-0.011071714921854436
2026-09-23T18:07:51+00:00,34816,train_update,value_loss,0.03883208194747567
2026-09-23T18:07:51+00:00,34816,train_update,entropy_loss,-1.1920889467000961
2026-09-23T18:07:51+00:00,34816,train_update,approx_kl,0.0016094665043056011
2026-09-23T18:07:51+00:00,34816,train_update,clip_fraction,0.00634765625
2026-09-23T18:07:51+00:00,34816,train_update,explained_variance,0.22936171293258667
2026-09-23T18:07:51+00:00,34816,train_update,total_loss,-0.020157376304268837
2026-09-23T18:07:51+00:00,34816,train_update,learning_rate,3e-05
2026-09-23T18:07:51+00:00,34816,train_update,updates,66.0
2026-09-23T18:07:51+00:00,34816,train_update,entropy,1.1920889467000961
2026-09-23T18:07:57+00:00,35840,rollout,transitions,1024
2026-09-23T18:07:57+00:00,35840,rollout,completed_games,11
2026-09-23T18:07:57+00:00,35840,rollout,decisive_games,1
2026-09-23T18:07:57+00:00,35840,rollout,reward_signal_rate,0.0009765625
2026-09-23T18:07:57+00:00,35840,rollout,extrinsic_reward_signal_rate,0.0009765625
2026-09-23T18:07:57+00:00,35840,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:07:57+00:00,35840,rollout,training_reward_signal_rate,1.0
2026-09-23T18:07:57+00:00,35840,rollout,mean_abs_shaping_reward,0.0008180874460563616
2026-09-23T18:07:57+00:00,35840,rollout,mean_abs_training_reward,0.0017751240052976806
2026-09-23T18:07:57+00:00,35840,rollout,return_std,0.10713644492747326
2026-09-23T18:07:57+00:00,35840,rollout,value_prediction_std,0.10657260899000551
2026-09-23T18:07:57+00:00,35840,rollout,advantage_std,0.1035439667851137
2026-09-23T18:07:57+00:00,35840,train_update,policy_loss,-0.009990586782805622
2026-09-23T18:07:57+00:00,35840,train_update,value_loss,0.012110572075471282
2026-09-23T18:07:57+00:00,35840,train_update,entropy_loss,-1.3337257951498032
2026-09-23T18:07:57+00:00,35840,train_update,approx_kl,0.002125892322510481
2026-09-23T18:07:57+00:00,35840,train_update,clip_fraction,0.0078125
2026-09-23T18:07:57+00:00,35840,train_update,explained_variance,0.06593918800354004
2026-09-23T18:07:57+00:00,35840,train_update,total_loss,-0.0346992090344429
2026-09-23T18:07:57+00:00,35840,train_update,learning_rate,3e-05
2026-09-23T18:07:57+00:00,35840,train_update,updates,68.0
2026-09-23T18:07:57+00:00,35840,train_update,entropy,1.3337257951498032
2026-09-23T18:09:55+00:00,36864,evaluation,episodes,300
2026-09-23T18:09:55+00:00,36864,evaluation,wins,118
2026-09-23T18:09:55+00:00,36864,evaluation,draws,171
2026-09-23T18:09:55+00:00,36864,evaluation,losses,11
2026-09-23T18:09:55+00:00,36864,evaluation,score_rate,0.6783333333333333
2026-09-23T18:09:55+00:00,36864,evaluation,average_reward,0.3566666666666667
2026-09-23T18:09:55+00:00,36864,evaluation,average_plies,103.60666666666667
2026-09-23T18:09:55+00:00,36864,evaluation,illegal_actions,0
2026-09-23T18:09:55+00:00,36864,rollout,transitions,1024
2026-09-23T18:09:55+00:00,36864,rollout,completed_games,19
2026-09-23T18:09:55+00:00,36864,rollout,decisive_games,8
2026-09-23T18:09:55+00:00,36864,rollout,reward_signal_rate,0.0078125
2026-09-23T18:09:55+00:00,36864,rollout,extrinsic_reward_signal_rate,0.0078125
2026-09-23T18:09:55+00:00,36864,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-23T18:09:55+00:00,36864,rollout,training_reward_signal_rate,0.9990234375
2026-09-23T18:09:55+00:00,36864,rollout,mean_abs_shaping_reward,0.0009379605549302602
2026-09-23T18:09:55+00:00,36864,rollout,mean_abs_training_reward,0.00860175994255081
2026-09-23T18:09:55+00:00,36864,rollout,return_std,0.2528374202528596
2026-09-23T18:09:55+00:00,36864,rollout,value_prediction_std,0.10927969424141515
2026-09-23T18:09:55+00:00,36864,rollout,advantage_std,0.2605786271941643
2026-09-23T18:09:55+00:00,36864,train_update,policy_loss,-0.011886507389135659
2026-09-23T18:09:55+00:00,36864,train_update,value_loss,0.06792661035433412
2026-09-23T18:09:55+00:00,36864,train_update,entropy_loss,-1.1547678261995316
2026-09-23T18:09:55+00:00,36864,train_update,approx_kl,0.0027136276476085186
2026-09-23T18:09:55+00:00,36864,train_update,clip_fraction,0.01416015625
2026-09-23T18:09:55+00:00,36864,train_update,explained_variance,-0.0621720552444458
2026-09-23T18:09:55+00:00,36864,train_update,total_loss,-0.010148532688617706
2026-09-23T18:09:55+00:00,36864,train_update,learning_rate,3e-05
2026-09-23T18:09:55+00:00,36864,train_update,updates,70.0
2026-09-23T18:09:55+00:00,36864,train_update,entropy,1.1547678261995316
2026-09-23T18:10:01+00:00,37888,rollout,transitions,1024
2026-09-23T18:10:01+00:00,37888,rollout,completed_games,17
2026-09-23T18:10:01+00:00,37888,rollout,decisive_games,6
2026-09-23T18:10:01+00:00,37888,rollout,reward_signal_rate,0.005859375
2026-09-23T18:10:01+00:00,37888,rollout,extrinsic_reward_signal_rate,0.005859375
2026-09-23T18:10:01+00:00,37888,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-23T18:10:01+00:00,37888,rollout,training_reward_signal_rate,0.9990234375
2026-09-23T18:10:01+00:00,37888,rollout,mean_abs_shaping_reward,0.001085068404848719
2026-09-23T18:10:01+00:00,37888,rollout,mean_abs_training_reward,0.006828417533441789
2026-09-23T18:10:01+00:00,37888,rollout,return_std,0.21609146824533065
2026-09-23T18:10:01+00:00,37888,rollout,value_prediction_std,0.10947503633141278
2026-09-23T18:10:01+00:00,37888,rollout,advantage_std,0.19666597903600236
2026-09-23T18:10:01+00:00,37888,train_update,policy_loss,-0.012516898801550269
2026-09-23T18:10:01+00:00,37888,train_update,value_loss,0.03899115603417158
2026-09-23T18:10:01+00:00,37888,train_update,entropy_loss,-1.176737204194069
2026-09-23T18:10:01+00:00,37888,train_update,approx_kl,0.0024171790573745966
2026-09-23T18:10:01+00:00,37888,train_update,clip_fraction,0.01025390625
2026-09-23T18:10:01+00:00,37888,train_update,explained_variance,0.17170846462249756
2026-09-23T18:10:01+00:00,37888,train_update,total_loss,-0.011410098522901535
2026-09-23T18:10:01+00:00,37888,train_update,learning_rate,3e-05
2026-09-23T18:10:01+00:00,37888,train_update,updates,72.0
2026-09-23T18:10:01+00:00,37888,train_update,entropy,1.176737204194069
2026-09-23T18:10:09+00:00,38912,rollout,transitions,1024
2026-09-23T18:10:09+00:00,38912,rollout,completed_games,16
2026-09-23T18:10:09+00:00,38912,rollout,decisive_games,7
2026-09-23T18:10:09+00:00,38912,rollout,reward_signal_rate,0.0068359375
2026-09-23T18:10:09+00:00,38912,rollout,extrinsic_reward_signal_rate,0.0068359375
2026-09-23T18:10:09+00:00,38912,rollout,shaping_reward_signal_rate,1.0
2026-09-23T18:10:09+00:00,38912,rollout,training_reward_signal_rate,1.0
2026-09-23T18:10:09+00:00,38912,rollout,mean_abs_shaping_reward,0.0010333964531924603
2026-09-23T18:10:09+00:00,38912,rollout,mean_abs_training_reward,0.007746223624041398
2026-09-23T18:10:09+00:00,38912,rollout,return_std,0.21902376740725518
2026-09-23T18:10:09+00:00,38912,rollout,value_prediction_std,0.11340019909532674
2026-09-23T18:10:09+00:00,38912,rollout,advantage_std,0.23528517355416778
2026-09-23T18:10:09+00:00,38912,train_update,policy_loss,-0.009004240040667355
2026-09-23T18:10:09+00:00,38912,train_update,value_loss,0.055196300614625216
2026-09-23T18:10:09+00:00,38912,train_update,entropy_loss,-1.2591210752725601
2026-09-23T18:10:09+00:00,38912,train_update,approx_kl,0.001119798282161355
2026-09-23T18:10:09+00:00,38912,train_update,clip_fraction,0.0029296875
2026-09-23T18:10:09+00:00,38912,train_update,explained_variance,-0.15400218963623047
2026-09-23T18:10:09+00:00,38912,train_update,total_loss,-0.00876891240477562
2026-09-23T18:10:09+00:00,38912,train_update,learning_rate,3e-05
2026-09-23T18:10:09+00:00,38912,train_update,updates,74.0
2026-09-23T18:10:09+00:00,38912,train_update,entropy,1.2591210752725601
2026-09-23T18:10:15+00:00,39936,rollout,transitions,1024
2026-09-23T18:10:15+00:00,39936,rollout,completed_games,15
2026-09-23T18:10:15+00:00,39936,rollout,decisive_games,8
2026-09-23T18:10:15+00:00,39936,rollout,reward_signal_rate,0.0078125
2026-09-23T18:10:15+00:00,39936,rollout,extrinsic_reward_signal_rate,0.0078125
2026-09-23T18:10:15+00:00,39936,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-23T18:10:15+00:00,39936,rollout,training_reward_signal_rate,0.9990234375
2026-09-23T18:10:15+00:00,39936,rollout,mean_abs_shaping_reward,0.001023867468319326
2026-09-23T18:10:15+00:00,39936,rollout,mean_abs_training_reward,0.008680981454921629
2026-09-23T18:10:15+00:00,39936,rollout,return_std,0.25018145666684627
2026-09-23T18:10:15+00:00,39936,rollout,value_prediction_std,0.10432170721001624
2026-09-23T18:10:15+00:00,39936,rollout,advantage_std,0.23241099921127958
2026-09-23T18:10:15+00:00,39936,train_update,policy_loss,-0.010070288321003318
2026-09-23T18:10:15+00:00,39936,train_update,value_loss,0.05426345858722925
2026-09-23T18:10:15+00:00,39936,train_update,entropy_loss,-1.192903995513916
2026-09-23T18:10:15+00:00,39936,train_update,approx_kl,0.0017843490932136774
2026-09-23T18:10:15+00:00,39936,train_update,clip_fraction,0.00732421875
2026-09-23T18:10:15+00:00,39936,train_update,explained_variance,0.1370152235031128
2026-09-23T18:10:15+00:00,39936,train_update,total_loss,-0.008140213787555695
2026-09-23T18:10:15+00:00,39936,train_update,learning_rate,3e-05
2026-09-23T18:10:15+00:00,39936,train_update,updates,76.0
2026-09-23T18:10:15+00:00,39936,train_update,entropy,1.192903995513916
2026-09-23T18:12:14+00:00,40960,evaluation,episodes,300
2026-09-23T18:12:14+00:00,40960,evaluation,wins,121
2026-09-23T18:12:14+00:00,40960,evaluation,draws,171
2026-09-23T18:12:14+00:00,40960,evaluation,losses,8
2026-09-23T18:12:14+00:00,40960,evaluation,score_rate,0.6883333333333334
